Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
50	0.0006387233734130859	0.6058378219604492	0.8714285714285714	0.766	0.812
51	0.0007262229919433594	0.5901951193809509	0.8928571428571429	0.782	0.805
52	0.0007183551788330078	0.5791256427764893	0.85	0.774	0.813
53	0.0007367134094238281	0.5734590888023376	0.8357142857142857	0.754	0.774
54	0.000720977783203125	0.5884192585945129	0.8	0.78	0.83
55	0.0007412433624267578	0.5681226253509521	0.8428571428571429	0.776	0.759
56	0.0007171630859375	0.536300539970398	0.8571428571428571	0.758	0.803
57	0.0006422996520996094	0.532719612121582	0.85	0.774	0.832
58	0.0006377696990966797	0.5406036972999573	0.8714285714285714	0.778	0.774
59	0.0006384849548339844	0.5158260464668274	0.8285714285714286	0.76	0.807
60	0.0007164478302001953	0.5129135847091675	0.8357142857142857	0.77	0.805
61	0.0007190704345703125	0.49362069368362427	0.9	0.788	0.817
62	0.0007259845733642578	0.48546987771987915	0.9	0.79	0.805
63	0.0007243156433105469	0.4825972020626068	0.85	0.776	0.817
64	0.0007190704345703125	0.4852127134799957	0.8428571428571429	0.754	0.814
65	0.0006811618804931641	0.4893592298030853	0.8785714285714286	0.766	0.77
66	0.0006363391876220703	0.44746318459510803	0.8928571428571429	0.794	0.831
67	0.0006532669067382812	0.4606338441371918	0.8714285714285714	0.762	0.829
68	0.0006549358367919922	0.4632076919078827	0.9071428571428571	0.766	0.783
69	0.0006372928619384766	0.4334293007850647	0.9	0.798	0.824
70	0.0006437301635742188	0.4486571252346039	0.8642857142857143	0.784	0.831
71	0.0006439685821533203	0.4371039867401123	0.8928571428571429	0.768	0.794
72	0.0006377696990966797	0.4183104336261749	0.9071428571428571	0.786	0.821
73	0.0006802082061767578	0.440656840801239	0.8857142857142857	0.786	0.832
74	0.000637054443359375	0.42337968945503235	0.8857142857142857	0.772	0.804
75	0.0006389617919921875	0.4092686176300049	0.9142857142857143	0.78	0.812
76	0.0006349086761474609	0.41843080520629883	0.8785714285714286	0.79	0.836
77	0.0006411075592041016	0.4008995294570923	0.8857142857142857	0.794	0.818
78	0.0006356239318847656	0.39754173159599304	0.9142857142857143	0.79	0.81
79	0.000652313232421875	0.3909529447555542	0.8928571428571429	0.79	0.835
80	0.0006375312805175781	0.384563684463501	0.8785714285714286	0.8	0.835
81	0.0006530284881591797	0.3839261829853058	0.9142857142857143	0.794	0.813
82	0.0006604194641113281	0.3764592707157135	0.8928571428571429	0.786	0.833
83	0.0006558895111083984	0.37600213289260864	0.8928571428571429	0.794	0.844
84	0.0006732940673828125	0.37077346444129944	0.9071428571428571	0.804	0.821
85	0.0006706714630126953	0.3655906915664673	0.9071428571428571	0.796	0.83
86	0.0006642341613769531	0.36807671189308167	0.8857142857142857	0.796	0.843
87	0.0006530284881591797	0.3606507480144501	0.9071428571428571	0.806	0.827
88	0.0006561279296875	0.3539028465747833	0.9071428571428571	0.8	0.831
89	0.0006566047668457031	0.35698485374450684	0.9	0.798	0.838
90	0.0006570816040039062	0.34754177927970886	0.9071428571428571	0.798	0.828
91	0.0007066726684570312	0.3482648730278015	0.9214285714285714	0.806	0.824
92	0.0006830692291259766	0.3453386425971985	0.9071428571428571	0.79	0.842
93	0.0007002353668212891	0.34729209542274475	0.8857142857142857	0.8	0.833
94	0.0006964206695556641	0.3669898509979248	0.9071428571428571	0.78	0.809
95	0.00067901611328125	0.4102473258972168	0.85	0.78	0.81
96	0.0007359981536865234	0.37938737869262695	0.8785714285714286	0.772	0.824
97	0.002423524856567383	0.3483118712902069	0.9285714285714286	0.782	0.805
98	0.0007700920104980469	0.393280565738678	0.8642857142857143	0.78	0.806
99	0.0007421970367431641	0.37499743700027466	0.8571428571428571	0.78	0.828
100	0.00244140625	0.4102722704410553	0.8857142857142857	0.738	0.757
101	0.0007760524749755859	0.38455820083618164	0.8714285714285714	0.796	0.812
102	0.0007622241973876953	0.37836718559265137	0.85	0.794	0.842
103	0.0027441978454589844	0.3674880862236023	0.9	0.758	0.785
104	0.0007414817810058594	0.3737361431121826	0.8785714285714286	0.76	0.779
105	0.0007615089416503906	0.40903010964393616	0.8714285714285714	0.774	0.813
106	0.0008003711700439453	0.36074888706207275	0.8714285714285714	0.78	0.801
107	0.001947164535522461	0.4054791033267975	0.8785714285714286	0.77	0.771
108	0.0007548332214355469	0.38588282465934753	0.8428571428571429	0.764	0.805
109	0.0007688999176025391	0.409563273191452	0.85	0.752	0.777
110	0.0007843971252441406	0.4025583863258362	0.8642857142857143	0.79	0.795
111	0.0007598400115966797	0.34083107113838196	0.9	0.792	0.827
112	0.0006799697875976562	0.38602811098098755	0.8571428571428571	0.74	0.78
113	0.0017371177673339844	0.3360750079154968	0.8714285714285714	0.798	0.824
114	0.0007328987121582031	0.3649681508541107	0.8857142857142857	0.794	0.827
115	0.0007696151733398438	0.32136836647987366	0.9071428571428571	0.788	0.82
116	0.0019257068634033203	0.34913763403892517	0.9	0.772	0.8
117	0.0007383823394775391	0.3311372995376587	0.9071428571428571	0.788	0.828
118	0.0007562637329101562	0.3206048905849457	0.9071428571428571	0.804	0.819
119	0.002743959426879883	0.32461118698120117	0.9071428571428571	0.78	0.808
120	0.0007417201995849609	0.31673893332481384	0.8928571428571429	0.78	0.82
121	0.0007712841033935547	0.3227095901966095	0.9214285714285714	0.788	0.829
1	0.003770112991333008	2.082171678543091	0.15	0.11	0.103
2	0.0008029937744140625	9.040157318115234	0.14285714285714285	0.058	0.064
3	0.0006434917449951172	11.572161674499512	0.14285714285714285	0.122	0.13
4	0.0005636215209960938	11.853645324707031	0.14285714285714285	0.318	0.319
5	0.0005238056182861328	11.098067283630371	0.2857142857142857	0.318	0.291
6	0.00054931640625	8.282768249511719	0.15714285714285714	0.176	0.157
7	0.0005156993865966797	8.144643783569336	0.14285714285714285	0.072	0.091
8	0.0005147457122802734	6.68470573425293	0.2642857142857143	0.156	0.161
9	0.0005123615264892578	6.19128942489624	0.14285714285714285	0.114	0.103
10	0.0005042552947998047	3.7433414459228516	0.14285714285714285	0.114	0.103
11	0.0005230903625488281	2.601309299468994	0.15	0.194	0.167
12	0.0005245208740234375	2.3770744800567627	0.2857142857142857	0.302	0.3
13	0.0005078315734863281	2.5506815910339355	0.3	0.272	0.274
14	0.0005049705505371094	2.768576145172119	0.2642857142857143	0.194	0.186
15	0.0005083084106445312	2.2870359420776367	0.38571428571428573	0.26	0.266
16	0.0005049705505371094	2.160956382751465	0.2357142857142857	0.19	0.192
17	0.0005033016204833984	2.014855146408081	0.37142857142857144	0.48	0.489
18	0.0006313323974609375	1.8734848499298096	0.29285714285714287	0.304	0.286
19	0.0006124973297119141	1.7163461446762085	0.39285714285714285	0.378	0.375
20	0.0005121231079101562	1.6158733367919922	0.4642857142857143	0.412	0.398
21	0.0005986690521240234	1.6975479125976562	0.2857142857142857	0.262	0.239
22	0.0005977153778076172	1.569714069366455	0.3	0.266	0.247
23	0.0005121231079101562	1.4861751794815063	0.5357142857142857	0.57	0.557
24	0.0008959770202636719	1.4835153818130493	0.6285714285714286	0.568	0.606
25	0.0006103515625	1.4730514287948608	0.5571428571428572	0.424	0.441
26	0.0006303787231445312	1.4235378503799438	0.4928571428571429	0.408	0.411
27	0.0006055831909179688	1.344124436378479	0.6428571428571429	0.524	0.526
28	0.0006029605865478516	1.3058990240097046	0.8285714285714286	0.744	0.779
29	0.0006685256958007812	1.2936838865280151	0.7857142857142857	0.704	0.727
30	0.0006136894226074219	1.2573826313018799	0.7714285714285715	0.666	0.654
31	0.0006029605865478516	1.221373438835144	0.7428571428571429	0.628	0.651
32	0.0006093978881835938	1.1636829376220703	0.7571428571428571	0.752	0.775
33	0.0005521774291992188	1.1259318590164185	0.8285714285714286	0.738	0.768
34	0.0005269050598144531	1.0797227621078491	0.7928571428571428	0.65	0.676
35	0.0005240440368652344	1.0333805084228516	0.8	0.758	0.766
36	0.0005266666412353516	0.9968685507774353	0.7785714285714286	0.754	0.789
37	0.0005209445953369141	0.9584510922431946	0.8142857142857143	0.708	0.71
38	0.0005087852478027344	0.9082850217819214	0.7928571428571428	0.758	0.78
39	0.0005385875701904297	0.8731325268745422	0.7928571428571428	0.78	0.8
40	0.0005552768707275391	0.834625780582428	0.8071428571428572	0.696	0.712
41	0.0005223751068115234	0.8020899891853333	0.8428571428571429	0.76	0.783
42	0.0005285739898681641	0.7624986171722412	0.8357142857142857	0.764	0.815
43	0.0005180835723876953	0.7307838201522827	0.8357142857142857	0.794	0.801
44	0.0005271434783935547	0.7046973705291748	0.8357142857142857	0.752	0.776
45	0.0005102157592773438	0.674899160861969	0.8	0.76	0.785
46	0.0005214214324951172	0.6640291810035706	0.8571428571428571	0.77	0.816
47	0.0005092620849609375	0.6590268015861511	0.8071428571428572	0.706	0.73
48	0.00051116943359375	0.6255862712860107	0.8571428571428571	0.762	0.783
49	0.0005214214324951172	0.5992289185523987	0.8428571428571429	0.768	0.806
50	0.0005199909210205078	0.5909615159034729	0.85	0.79	0.804
51	0.0005097389221191406	0.5538380742073059	0.8714285714285714	0.782	0.82
52	0.0005173683166503906	0.5564075708389282	0.85	0.758	0.782
53	0.000514984130859375	0.5356072187423706	0.85	0.782	0.802
54	0.0005183219909667969	0.5545770525932312	0.8357142857142857	0.762	0.812
55	0.0005154609680175781	0.5187602639198303	0.8571428571428571	0.772	0.778
56	0.0005106925964355469	0.5290418863296509	0.8571428571428571	0.762	0.765
57	0.0005059242248535156	0.4854007065296173	0.8571428571428571	0.776	0.824
58	0.0005128383636474609	0.4986715614795685	0.8642857142857143	0.786	0.818
59	0.0005152225494384766	0.4686051905155182	0.8857142857142857	0.786	0.817
60	0.0005102157592773438	0.46859005093574524	0.8785714285714286	0.77	0.808
61	0.0005159378051757812	0.45563429594039917	0.8714285714285714	0.78	0.804
62	0.0005109310150146484	0.44950610399246216	0.8928571428571429	0.79	0.821
63	0.0005121231079101562	0.43912166357040405	0.8714285714285714	0.778	0.833
64	0.0005114078521728516	0.4233283996582031	0.8857142857142857	0.78	0.837
65	0.0005118846893310547	0.43963733315467834	0.8857142857142857	0.784	0.801
66	0.0005218982696533203	0.4425539970397949	0.85	0.764	0.801
67	0.0006072521209716797	0.43871307373046875	0.8785714285714286	0.766	0.829
68	0.0006263256072998047	0.41626688838005066	0.8642857142857143	0.77	0.796
69	0.0005142688751220703	0.399407297372818	0.8857142857142857	0.782	0.818
70	0.0006248950958251953	0.4171486496925354	0.8857142857142857	0.776	0.834
71	0.002773761749267578	0.43757447600364685	0.8428571428571429	0.754	0.774
72	0.0006244182586669922	0.39535287022590637	0.8785714285714286	0.78	0.816
73	0.0006558895111083984	0.42448753118515015	0.8571428571428571	0.796	0.836
74	0.0005903244018554688	0.40434545278549194	0.8642857142857143	0.764	0.798
75	0.0017170906066894531	0.4433009922504425	0.8714285714285714	0.764	0.785
76	0.0005283355712890625	0.43081024289131165	0.8714285714285714	0.778	0.833
77	0.0027387142181396484	0.5302862524986267	0.7785714285714286	0.698	0.704
78	0.0006215572357177734	0.47314196825027466	0.8571428571428571	0.764	0.773
79	0.0005400180816650391	0.4867711067199707	0.8571428571428571	0.766	0.792
80	0.0020453929901123047	0.38118091225624084	0.8642857142857143	0.792	0.824
81	0.0006046295166015625	0.48356515169143677	0.8	0.744	0.749
82	0.0016887187957763672	0.38877755403518677	0.8785714285714286	0.778	0.822
83	0.0006012916564941406	0.42106857895851135	0.8714285714285714	0.768	0.801
84	0.0017213821411132812	0.358940988779068	0.9071428571428571	0.786	0.827
85	0.0006296634674072266	0.39429858326911926	0.8357142857142857	0.79	0.819
86	0.000629425048828125	0.3510409891605377	0.8928571428571429	0.798	0.836
87	0.0005505084991455078	0.3771093785762787	0.8928571428571429	0.772	0.803
88	0.000522613525390625	0.36374300718307495	0.9071428571428571	0.786	0.82
89	0.0005204677581787109	0.36920177936553955	0.8714285714285714	0.798	0.831
90	0.0006618499755859375	0.3562855124473572	0.8714285714285714	0.79	0.836
91	0.0006043910980224609	0.342509001493454	0.9214285714285714	0.794	0.817
92	0.0006082057952880859	0.3513931334018707	0.9071428571428571	0.798	0.811
93	0.000675201416015625	0.338134765625	0.9	0.79	0.832
94	0.0006422996520996094	0.34363842010498047	0.9	0.78	0.833
95	0.0005285739898681641	0.330373615026474	0.8857142857142857	0.804	0.826
96	0.0005755424499511719	0.33966413140296936	0.8928571428571429	0.79	0.823
97	0.002572774887084961	0.3273282051086426	0.9071428571428571	0.794	0.828
98	0.0005154609680175781	0.3307410180568695	0.9142857142857143	0.802	0.832
99	0.0005385875701904297	0.3270513117313385	0.9142857142857143	0.77	0.824
100	0.0005228519439697266	0.3216996192932129	0.9142857142857143	0.8	0.819
101	0.0005211830139160156	0.3201301097869873	0.9214285714285714	0.794	0.825
102	0.0017442703247070312	0.31070706248283386	0.9071428571428571	0.796	0.847
103	0.0005750656127929688	0.3155461847782135	0.9285714285714286	0.79	0.818
104	0.0027112960815429688	0.3087998628616333	0.9071428571428571	0.796	0.829
105	0.0005457401275634766	0.3147923946380615	0.9071428571428571	0.81	0.829
106	0.0006036758422851562	0.3049379289150238	0.9071428571428571	0.788	0.827
107	0.0006208419799804688	0.30718040466308594	0.9285714285714286	0.798	0.826
108	0.0006060600280761719	0.29669609665870667	0.9214285714285714	0.798	0.829
109	0.002233266830444336	0.2989167273044586	0.9071428571428571	0.806	0.83
110	0.0006005764007568359	0.2929650545120239	0.9214285714285714	0.802	0.828
111	0.0006437301635742188	0.2939712703227997	0.9285714285714286	0.794	0.828
112	0.0005240440368652344	0.29414528608322144	0.9214285714285714	0.804	0.841
113	0.0006043910980224609	0.29484933614730835	0.9142857142857143	0.786	0.827
114	0.0005958080291748047	0.30324774980545044	0.9071428571428571	0.8	0.82
115	0.0005211830139160156	0.31735193729400635	0.9	0.762	0.819
116	0.0005099773406982422	0.3150143623352051	0.9214285714285714	0.796	0.823
117	0.0005099773406982422	0.3196881115436554	0.9071428571428571	0.77	0.8
118	0.0005922317504882812	0.3115446865558624	0.9	0.816	0.83
119	0.0006439685821533203	0.28122514486312866	0.9214285714285714	0.794	0.836
120	0.0005993843078613281	0.3069169223308563	0.9285714285714286	0.784	0.808
121	0.0006880760192871094	0.343124121427536	0.8642857142857143	0.802	0.818
122	0.0005125999450683594	0.34299007058143616	0.8785714285714286	0.758	0.805
123	0.0005083084106445312	0.29460304975509644	0.9285714285714286	0.804	0.818
124	0.0005419254302978516	0.33540090918540955	0.8928571428571429	0.782	0.782
125	0.00051116943359375	0.40577462315559387	0.8642857142857143	0.726	0.775
126	0.0005974769592285156	0.29106414318084717	0.9	0.8	0.843
127	0.0005195140838623047	0.39833903312683105	0.8642857142857143	0.718	0.733
128	0.0006005764007568359	0.4826534688472748	0.8285714285714286	0.722	0.766
129	0.0006003379821777344	0.437967985868454	0.85	0.746	0.77
130	0.0005123615264892578	0.510796308517456	0.8214285714285714	0.742	0.738
131	0.0005176067352294922	0.4047061502933502	0.85	0.756	0.78
132	0.000598907470703125	0.3196406364440918	0.8928571428571429	0.772	0.817
133	0.0005118846893310547	0.4112944006919861	0.8714285714285714	0.75	0.763
134	0.0005140304565429688	0.41169100999832153	0.8642857142857143	0.794	0.802
135	0.0005135536193847656	0.4950307607650757	0.85	0.75	0.752
136	0.0005044937133789062	0.27979403734207153	0.9285714285714286	0.8	0.812
137	0.0005147457122802734	0.5723391771316528	0.7785714285714286	0.688	0.711
138	0.0005340576171875	0.5097876787185669	0.8071428571428572	0.752	0.797
139	0.0005109310150146484	0.7786985039710999	0.7428571428571429	0.626	0.648
140	0.0006029605865478516	0.5224043130874634	0.8357142857142857	0.668	0.682
141	0.0006077289581298828	0.3377804458141327	0.9	0.792	0.805
142	0.0006256103515625	0.5323236584663391	0.7928571428571428	0.716	0.761
143	0.0006105899810791016	0.4476522207260132	0.8214285714285714	0.738	0.79
144	0.0005984306335449219	0.35069510340690613	0.9	0.776	0.794
145	0.0006005764007568359	0.38440975546836853	0.8928571428571429	0.756	0.765
146	0.0006034374237060547	0.4685017764568329	0.8357142857142857	0.726	0.753
147	0.0005972385406494141	0.4153352379798889	0.85	0.762	0.807
148	0.0005106925964355469	0.3717455565929413	0.8714285714285714	0.78	0.82
1	0.0017788410186767578	2.151386260986328	0.12142857142857143	0.256	0.267
2	0.0006451606750488281	9.229652404785156	0.2357142857142857	0.226	0.221
3	0.0005207061767578125	12.90541934967041	0.14285714285714285	0.122	0.13
4	0.0005221366882324219	7.951740264892578	0.14285714285714285	0.072	0.091
5	0.0006105899810791016	5.966984272003174	0.25	0.256	0.229
6	0.0006415843963623047	4.983783721923828	0.14285714285714285	0.058	0.064
7	0.0006017684936523438	3.4520301818847656	0.15714285714285714	0.158	0.15
8	0.0005946159362792969	4.4709086418151855	0.16428571428571428	0.35	0.338
9	0.0006110668182373047	3.0985286235809326	0.37142857142857144	0.512	0.501
10	0.0006272792816162109	2.5015108585357666	0.3	0.33	0.3
11	0.0005161762237548828	2.0648181438446045	0.29285714285714287	0.248	0.247
12	0.0005092620849609375	1.8679746389389038	0.3	0.258	0.254
13	0.0005035400390625	1.761980652809143	0.3	0.212	0.223
14	0.0005071163177490234	1.6431299448013306	0.32142857142857145	0.234	0.238
15	0.0005030632019042969	1.5471477508544922	0.5	0.586	0.581
16	0.0005400180816650391	1.512528419494629	0.4928571428571429	0.47	0.452
17	0.000606536865234375	1.457252025604248	0.4785714285714286	0.394	0.375
18	0.0005981922149658203	1.410461664199829	0.4785714285714286	0.398	0.411
19	0.0005946159362792969	1.3487273454666138	0.42142857142857143	0.362	0.351
20	0.0006277561187744141	1.285896897315979	0.5428571428571428	0.438	0.455
21	0.0005998611450195312	1.2863832712173462	0.6642857142857143	0.662	0.674
22	0.0005447864532470703	1.2713165283203125	0.6642857142857143	0.626	0.597
23	0.0005171298980712891	1.2073407173156738	0.6428571428571429	0.572	0.552
24	0.0005102157592773438	1.1525695323944092	0.6357142857142857	0.544	0.531
25	0.0005931854248046875	1.144722580909729	0.6857142857142857	0.566	0.574
26	0.0006134510040283203	1.1135956048965454	0.7071428571428572	0.694	0.716
